"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"582022";"1530320600019202200002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"AJUDA DE CUSTO/ DIÁRIA (POSTO DE AUXILIAR EM ASSUNTOS EDUCACIONAIS).";"12";"634,08"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"10";"25,83"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"20";"12,98"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"7";"2,56"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"42,99"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"20";"6,87"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"5,50"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"4,56"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"51,96"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"12";"8,88"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"5,01"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"8,59"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"9,25"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"4,30"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"16";"44,29"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"17";"8,94"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"5";"3,50"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"15";"2,91"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"8";"5,00"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"4";"2,93"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"582022";"0";"Inválido";"Inválido";"20";"3,19"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"582022";"1581440600056202200001";"TRADUCAO / INTERPRETACAO SIMULTANEA / CONSECUTIVA";"SERVIÇO DE TRADUTOR/INTÉRPRETE DE LIBRAS NÍVEL SUPERIOR   20HRS - CAMPUS GUARA NTÃ DO NORTE.";"6";"11943,27"
"26238";"Universidade Federal de Minas Gerais";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"582022";"1532670700002202200001";"MANUTENCAO DE LINHAS DE DISTRIBUICAO DE ENERGIA ELETRICA";"MANUTENÇÃO DE LINHAS DE DISTRIBUIÇÃO DE ENERGIA ELÉTRICA";"1";"27470,31"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"582023";"0";"Inválido";"Inválido";"1";"40000,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"592022";"1530610500055202200007";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME ACETILENO, ASPECTO FÍSICO INCOLOR, ODOR DE ALHO, INFLAMÁVEL, FÓRMULA QUÍMICA C2H2, MASSA MOLECULAR 26,04 G/MOL, GRAU DE PUREZA TEOR MÍN. 99,5% V/V, CARACTERÍSTICA ADICIONAL GRAU ANALÍTICO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 74-86-2";"8";"135,59"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"592022";"1603040500001202200033";"FRASCO LABORATÓRIO";"FRASCO LABORATÓRIO, TIPO REAGENTE, MATERIAL VIDRO ÂMBAR, CAPACIDADE 1000 ML, TIPO BOCA BOCA ESTREITA, TIPO TAMPA TAMPA ROSQUEÁVEL, ACESSÓRIOS COM BATOQUE";"600";"10,29"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"592022";"1603040500001202200041";"CAPELA EXAUSTÃO";"CAPELA EXAUSTÃO, TIPO DE GASES, MATERIAL FIBRA DE VIDRO, DIMENSÕES CERCA DE 80 X 60 X 90 CM, COMPONENTES JANELA CORREDIÇA COM CONTRA PESO, OUTROS COMPONENTES COM LÂMPADA INTERNA, ADICIONAL FORMA DE GUILHOTINA, VAZÃO ATÉ 600 M3/H";"400";"36,37"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"592022";"0";"Inválido";"Inválido";"250";"9,88"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"592022";"0";"Inválido";"Inválido";"100";"4,50"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"592022";"0";"Inválido";"Inválido";"200";"12,99"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"592022";"0";"Inválido";"Inválido";"100";"3,50"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"592022";"0";"Inválido";"Inválido";"25";"4,99"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155904";"HOSPITAL DAS CLINICAS DA UFG";"592022";"1559040500093202200011";"IMPRESSORA JATO TINTA";"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 5670 X 1440 DPI, VELOCIDADE IMPRESSÃO PRETO E BRANCO 37 PPM, VELOCIDADE IMPRESSÃO COLORIDA 38 PPM, TENSÃO ALIMENTAÇÃO 110/220 V, TIPO PAPEL CARTA/OFÍCIO/A4/A5/A6/B5/FOTOGRÁFICO, COMPATIBILIDADE WINDOWS/MACINTOSH, CARACTERÍSTICAS ADICIONAIS DIGITAL, USB, SISTEMA ECO TANK, TIPO MESA";"1";"135554,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155904";"HOSPITAL DAS CLINICAS DA UFG";"592022";"1559040500093202200010";"IMPRESSORA JATO TINTA";"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 5760 X 1440 DPI, VELOCIDADE IMPRESSÃO PRETO E BRANCO 30 PPM, VELOCIDADE IMPRESSÃO COLORIDA 17 PPM, TENSÃO ALIMENTAÇÃO 110 V, COMPATIBILIDADE WINDOWS XP/XP PROFESSIONAL EDITION/VISTA/7/ 8 MAC O, DIMENSÃO MÁXIMA FOLHAS A3, CARACTERÍSTICAS ADICIONAIS SISTEMA DE IMPRESSÃO POR SUBLIMAÇÃO TÉRMICA, CONECTIVIDADE USB 2.0, CAPACIDADE BANDEJA ENTRADA 100 E SAÍDA 40 FL";"1";"138126,00"
"52121";"Comando do Exército";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"592022";"1601290500037202200004";"TRANSPORTE DE MUDANCA - INTERESTADUAL";"TRANSPORTE DE BAGAGEM DESACOMPANHADA, DENTRO DO TERRITÓRIO NACIONAL, CALCULADO  PELO PRODUTO DO VOLUME EM METROS CÚBICOS DA CARGA MULTIPLICADO PELO VALOR DO METRO CÚBICO NA FAIXA 4 DE 1001 A 2000 KM, INCLUSIVE.";"62";"300,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"592022";"1600650500001202200050";"LEGUMINOSA";"LEGUMINOSA, VARIEDADE FEIJÃO PRETO, TIPO TIPO 1";"2994";"13,19"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"592022";"1600690700021202200001";"CINTO SEGURANÇA  VEÍCULO AUTOMOTIVO";"CINTO SEGURANÇA  VEÍCULO AUTOMOTIVO, POSIÇÃO CAÇAMBA, APLICAÇÃO VEÍCULO AGRALE MARRUÁ 4X4 DIESEL AM21";"10";"16267,47"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"592022";"2000050500018202200001";"AUDIOVISUAL - REPRODUCAO / EDICAO";"ITEM 1 - OPERADOR DE MÍDIA AUDIOVISUAL. UNIDADE DE MEDIDA: POSTO. QUANTIDADE: 4.";"4";"135991,80"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"592022";"2000050500018202200002";"AUDIOVISUAL - REPRODUCAO / EDICAO";"ITEM 2 - EDITOR DE MÍDIAS AUDIOVISUAIS. UNIDADE DE MEDIDA: POSTO. QUANTIDADE: 1.";"1";"169985,04"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"592022";"1501230600071202200001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO";"1";"100000,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"592022";"1930990500026202200001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"INSTALAÇÃO / MANUTENÇÃO - ELEVADORES, ESCADAS ROLANTES, MON-TA - CARGAS / PLAT AFORMA / ESCADAS";"12";"1200,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"592022";"1550130500079202200003";"FONTE ALIMENTAÇÃO ININTERRUPTA";"FONTE ALIMENTAÇÃO ININTERRUPTA, CAPACIDADE 1,2 KVA, TIPO ON-LINE, TENSÃO ENTRADA 115 RMS V, CARACTERÍSTICAS ADICIONAIS PROTEÇÃO EM 4 NÍVEIS:CONTRA SURTOS TENSÃO; SUB/SO B, BATERIA 2 BATERIAS INTERNAS SELADAS";"5";"3800,00"
"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"592022";"1530320600021202200002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"AJUDA DE CUSTO (MOTORISTA) E ADICIONAL NOTURNO.";"12";"7772,19"
"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"592022";"1530320600021202200001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"APOIO A PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE CONDUÇÃO E MANUTENÇÃO DE VEÍCULOS  AUTOMOTORES, POR INTERMÉDIO  DE POSTOS DE TRABALHO.";"12";"89698,09"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"592022";"1200160500093202200001";"SERVICO ENGENHARIA";"MANUTENÇÃO DA COBERTURA DO PRÉDIO DE PREPARAÇÃO DE MOTORES NA UCA, CONFORME PR OJETO EXECUTIVO 03/IAIF/  2022";"1";"248000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"592022";"0";"Inválido";"Inválido";"2";"11000,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"592022";"0";"Inválido";"Inválido";"2";"10000,00"
"30911";"Fundo Nacional de Segurança Pública";"200331";"FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP";"592022";"2003310300001202200001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"OBRAS CIVIS PÚBLICAS ( CONSTRUÇÃO )";"1";"3898671,40"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"592022";"1559020700093202200001";"MANUTENCAO APARELHOS MEDICOS - HOSPITALARES";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA REALIZAÇÃO DE MANUTENÇÕES PREVENTIVAS,  CORRETIVAS E FORNECIMENTO DE PEÇAS INTEGRALMENTE POR DEMANDA PARA VENTILADORE S PULMONARES DA MARCA INTERMED.";"1";"53000,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"592022";"1101610500028202100001";"ALMOXARIFE / CONTROLE DE ESTOQUE";"SERVIÇO DE ALMOXARIFE A SEREM EXECUTADOS NAS INSTALAÇÕES DA AGU EM BRASÍLIA/DF .";"42000";"3,43"
"26238";"Universidade Federal de Minas Gerais";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"592022";"1532670700002202200001";"MANUTENCAO DE LINHAS DE DISTRIBUICAO DE ENERGIA ELETRICA";"MANUTENÇÃO DE LINHAS DE DISTRIBUIÇÃO DE ENERGIA ELÉTRICA";"1";"159711,69"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"592023";"0";"Inválido";"Inválido";"1";"40000,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"602022";"1550130500079202200005";"FONTE ALIMENTAÇÃO ININTERRUPTA";"FONTE ALIMENTAÇÃO ININTERRUPTA, CAPACIDADE 3,2 KVA, TENSÃO ENTRADA 110/220 V, TENSÃO SAÍDA 110 V";"4";"3900,00"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"602022";"0";"Inválido";"Inválido";"80";"4,50"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"602022";"0";"Inválido";"Inválido";"40";"3,50"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"602022";"0";"Inválido";"Inválido";"20";"12,99"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"602022";"1581460500021202200006";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇOS DE MANUTENÇÃO CORRETIV AEMELEVADOR, MARCA/MODELOATLAS CHINDLER, COMCA PACIDADE DE 975 KG, 13 (TREZE) PESSOAS, 02  (DUAS) PARAS NA FORMA DE ACIONAMEN TO, INCLUSIVE,  SERVIÇOS DE MÃO DE OBRA,  CONTEMPLANDO ELIMINAÇÃO DE FALHAS PO R RESET DO SISTEMA ELÉTRICO OU RECONFIGURAÇÃO DE SOFTWARE.";"4";"750,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"602022";"1581460500021202200004";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇOS DE MANUTENÇÃO CORRETIVA EMELEVADOR, MARCA/MODELOATLAS SCHINDLER, COMC APACIDADE DE 975 KG, 13 (TREZE) PESSOAS, 02 (DUAS) PARADAS, NA FORMA DE ACIONA MENTO (CHAMADA), INCLUSIVE, SERVIÇOS DE MÃO DE OBRA.";"4";"1275,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"602022";"1581460500021202200001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇOS     DE     MANUTENÇÃO   PREVENTIVA EM        01 (UM)ELEVADOR, MARCA/M ODELO ATLAS SCHINDLER, COM CAPACIDADE DE 825 KG, 11 (ONZE) PESSOAS, DUAS PARAD AS.";"12";"910,83"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"602022";"1581460500021202200002";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇOS DE MANUTENÇÃO  PREVENTIVA EM 01 (UM) ELEVADOR, MARCA/MODELO ATLAS SCH INDLER, COMCAPACIDADE DE 975 KG, 13 (TREZE) PESSOAS, DUAS PARADAS.";"12";"998,33"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"602022";"1581460500021202200005";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇOS DE MANUTENÇÃO  CORRETIVA EM ELEVADOR, MARCA/MODELOATLAS SCHINDLER, CO MCAPACIDADE DE 825 KG, 11 (ONZE) PESSOAS, 02 (DUAS) PARADAS, NA FORMA DE ACION AMENTO,INCLUSIVE, SERVIÇOS DE MÃO DE OBRA, CONTEMPLANDO ELIMINAÇÃO DE FALHAS P OR RESET DO SISTEMA ELÉTRICO OU RECONFIGURAÇÃO DE SOFTWARE";"4";"750,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"602022";"1581460500021202200003";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇOS DE MANUTENÇÃO  CORRETIVA EM  ELEVADOR, MARCA/MODELOATLAS SCHINDLER, C OMCAPACIDADE DE 825 KG, 11 (ONZE) PESSOAS, 02 (DUAS) PARADAS, NA FORMA DE ACIO NAMENTO (CHAMADA), INCLUSIVE, SERVIÇOS DE MÃO DE  OBRA";"4";"1225,00"
"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"602022";"1581460500021202200007";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"AQUISIÇÃO DE PEÇAS   ORIGINAIS, CONDICIONADO      A    APRESENTAÇÃO DE PLANILH A DE CUSTOS ELABORADA      POR PROFISSIONAL TÉCNICO    DA EMPRESA CONTRATADA, APROVADA PELO  FISCAL    DO CONTRATO.DEVE CONSTAR   NA PLANILHA A DESCRIÇÃO DA S PEÇAS E SEU QUANTITATIVO. O VALOR A SER PAGO SERÁ O MENOR VALOR ORÇADO DE NO MÍNIMO 03 (TRÊS) ORÇAMENTOS, APLICANDO-SE O DESCONTO OFERTADO NO LANCE FINAL. OBS: ITEM   ESPECIFICO PARA EVENTUAL COBERTURA    DE DESPESAS COM REPOSIÇÃO DE  PEÇAS REFERENTE A SERVIÇO DE MANUTENÇÃO CORRETIVA(ITEM 3 E 4).";"1";"15000,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"602022";"1559020500111202200001";"MANUTENCAO FILTRO / PURIFICADOR AGUA";"PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE PREVENTIVA, CORRETIVA E DESINFECÇÃO NO SIST EMA DE TRATAMENTO DE ÁGUA DE HEMODIÁLISE CRÔNICA INSTALADO NO COMPLEXO HOSPITA L DE CLÍNICAS DA UFPR.";"12";"2350,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"602022";"1559020500111202200002";"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA";"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA, TIPO MÓDULO PROGARD TL1, APLICAÇÃO PURIFICADOR MILLIPORE, REFERÊNCIA 1 PR0GTL0S1";"12";"2083,33"
"52121";"Comando do Exército";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"602022";"1601290500037202200002";"TRANSPORTE DE MUDANCA - INTERESTADUAL";"TRANSPORTE DE BAGAGEM DESACOMPANHADA, DENTRO DO TERRITÓRIO NACIONAL, CALCULADO  PELO PRODUTO DO VOLUME EM METROS CÚBICOS DA CARGA MULTIPLICADO PELO VALOR DO METRO CÚBICO NA FAIXA 2 DE 201 A 600 KM, INCLUSIVE.";"50";"180,00"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"602022";"0";"Inválido";"Inválido";"100";"3,74"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"602022";"0";"Inválido";"Inválido";"151";"6,23"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"602022";"0";"Inválido";"Inválido";"150";"34,67"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"602022";"0";"Inválido";"Inválido";"100";"8,55"
"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"602022";"0";"Inválido";"Inválido";"60";"4,44"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"602022";"1530610500055202200004";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, GRAU DE PUREZA TEOR MÍNIMO DE 99,99%, CARACTERÍSTICA ADICIONAL GRAU ANALÍTICO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782 44-7";"50";"30,81"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"602022";"1530610500055202200005";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME DIÓXIDO DE CARBONO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA CO2, MASSA MOLECULAR 44,0 G/MOL, GRAU DE PUREZA TEOR MÍNIMO DE 99,99%, CARACTERÍSTICA ADICIONAL GRAU ANALÍTICO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 124-38-9";"150";"29,36"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"602022";"0";"Inválido";"Inválido";"606";"6868,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"602022";"1600650500001202200051";"LEITE EM PÓ";"LEITE EM PÓ, ORIGEM DE VACA, TEOR GORDURA INTEGRAL, SOLUBILIDADE INSTANTÂNEO";"2000";"38,69"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"602022";"1600650500001202200047";"CAFÉ";"CAFÉ, APRESENTAÇÃO TORRADO MOÍDO, INTENSIDADE MÉDIA, TIPO GOURMET, EMPACOTAMENTO VÁCUO";"3500";"21,36"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"602022";"1600650500001202200049";"LEGUMINOSA";"LEGUMINOSA, VARIEDADE FEIJÃO CARIOCA, TIPO TIPO 1";"5000";"14,30"
"26238";"Universidade Federal de Minas Gerais";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"602022";"1532670700002202200001";"MANUTENCAO DE LINHAS DE DISTRIBUICAO DE ENERGIA ELETRICA";"MANUTENÇÃO DE LINHAS DE DISTRIBUIÇÃO DE ENERGIA ELÉTRICA";"1";"19621,65"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"602023";"0";"Inválido";"Inválido";"1";"40000,00"
"52121";"Comando do Exército";"160379";"9 BATALHAO DE INFANTARIA MOTORIZADO";"612017";"1603790700021201800001";"RADIOLOGIA GERAL";"";"1";"14878,84"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"612022";"1501230600074202200001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO. APOIO AO PROJETO DE COOPERAÇÃO ENTRE INSTITUIÇÕES (PCI) NO NÍVEL DE DOUTORADO - IFRO. CUSTO OPERACIONAL R$ 43 .523,79.";"1";"433072,62"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"612022";"1600650500001202200039";"PEIXE IN NATURA";"PEIXE IN NATURA, VARIEDADE TILÁPIA, TIPO CORTE FILÉ, APRESENTAÇÃO SEM PELE, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"12400";"40,40"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"612022";"2000050500019202200001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE C OLETA, TRANSPORTE, TRATAMENTO E DISPOSIÇÃO FINAL DOS RESÍDUOS SÓLIDOS ORGÂNICO S E INDIFERENCIADOS PARA ATENDIMENTO DAS DEMANDAS DESTE MINISTÉRIO DA JUSTIÇA E SEGURANÇA PÚBLICA - MJSP.";"200";"464,00"
"52121";"Comando do Exército";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"612022";"1601290500037202200004";"TRANSPORTE DE MUDANCA - INTERESTADUAL";"TRANSPORTE DE BAGAGEM DESACOMPANHADA, DENTRO DO TERRITÓRIO NACIONAL, CALCULADO  PELO PRODUTO DO VOLUME EM METROS CÚBICOS DA CARGA MULTIPLICADO PELO VALOR DO METRO CÚBICO NA FAIXA 4 DE 1001 A 2000 KM, INCLUSIVE.";"50";"300,00"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"612022";"0";"Inválido";"Inválido";"80";"12,99"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"612022";"0";"Inválido";"Inválido";"150";"4,99"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"612022";"0";"Inválido";"Inválido";"250";"3,50"
"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"612022";"0";"Inválido";"Inválido";"400";"4,50"
