"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"142021";"1940120600003202000003";"PAPEL HIGIÊNICO";"PAPEL HIGIÊNICO, MATERIAL CELULOSE VIRGEM, COMPRIMENTO 30 M, LARGURA 10 CM, TIPO PICOTADO, QUANTIDADE FOLHAS SIMPLES, COR BRANCA";"11000";"3,10"
"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"142021";"1940120600003202000004";"SABONETE";"SABONETE, ASPECTO FÍSICO SÓLIDO, PESO 90 G, AROMA SUAVE, COR BRANCA";"44000";"1,55"
"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"142021";"1940120600003202000002";"SABÃO BARRA";"SABÃO EM BARRA, EMBALAGEM PLÁSTICA.";"11000";"8,10"
"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"142021";"1940120600003202000001";"ÁGUA SANITÁRIA";"ÁGUA SANITÁRIA, COMPOSIÇÃO QUÍMICA HIPOCLORITO DE SÓDIO, HIDRÓXIDO DE SÓDIO, CLORETO, COR INCOLOR, APLICAÇÃO LAVAGEM E ALVEJANTE DE ROUPAS, BANHEIRAS, PIAS,, TIPO COMUM";"22000";"2,90"
"52121";"Comando do Exército";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"142021";"1601130700001202000001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CONTRATAÇÃO DE OCS PARA A PRESTAÇÃO DE SERVIÇOS COMPLEMENTARES DE ASSISTÊNCIA À SAÚDE.";"1";"7932,45"
"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"142021";"1940120600003202000005";"DETERGENTE";"DETERGENTE, COMPOSIÇÃO COM TENSOATIVO ANIÔNICO E NÃO-IÔNICOS, SOLVENTES, APLICAÇÃO LIMPEZA EM GERAL, ASPECTO FÍSICO LÍQUIDO";"22000";"2,40"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"142021";"1550100700028202000001";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 3";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 3, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO PARA GASOMETRIA, APRESENTAÇÃO TESTE, COMPOSIÇÃO BÁSICA PH, PCO2, PO2, NA+, K+, CA++, CL-, OUTROS COMPONENTES HCT, THB, SATURAÇÃO DE 02";"30000";"26,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"142021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"50";"530,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"142021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"50";"367,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"142021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"150";"530,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"142021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"150";"367,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"142021";"1550210600206202000033";"GLICEROL";"GLICEROL, CONCENTRAÇÃO 95 %, FORMA FARMACEUTICA USO RETAL LACTENTE";"2";"53,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"142021";"1550210600206202000038";"PERÓXIDO DE HIDROGÊNIO";"PERÓXIDO DE HIDROGÊNIO, ASPECTO FÍSICO LÍQUIDO INCOLOR, INSTÁVEL, CORROSIVO, COMPOSIÇÃO BÁSICA H202, PESO MOLECULAR 34,01 G/MOL, PUREZA MÍNIMA TEOR DE 35%, CARACTERÍSTICA ADICIONAL REAGENTE P.A., NÚMERO DE REFERÊNCIA QUÍMICA CAS 7722- 84-1";"8";"35,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"142021";"1550210600206202000042";"PETROLATO";"PETROLATO, CONCENTRAÇÃO PURO, FORMA FARMACÊUTICA LÍQUIDO TÓPICO";"2";"64,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"142021";"1550210600206202000029";"REAGENTE ANALÍTICO 2";"REAGENTE ANALÍTICO 2, REAGENTE BISSULFITO DE SÓDIO, CONCENTRAÇÃO SOLUÇÃO A 5%";"1";"25,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"142021";"1550210600206202000043";"ÁCIDO BÓRICO";"ÁCIDO BÓRICO, ASPECTO FÍSICO CRISTAL INCOLOR OU PÓ/GRÂNULO BRANCO, INODORO, PESO MOLECULAR 61,83 G/MOL, COMPOSIÇÃO QUÍMICA H3BO3, GRAU DE PUREZA PUREZA MÍNIMA DE 99,5%, CARACTERÍSTICA ADICIONAL REAGENTE P.A. ACS ISO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 10043-35-3";"1";"33,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142021";"0";"Inválido";"Inválido";"91";"994,19"
"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"152018";"0";"Inválido";"Inválido";"12";"685,46"
"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"152020";"0";"Inválido";"Inválido";"1";"385000,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000001";"ADESIVO COLAGEM";"ADESIVO COLAGEM, TIPO REFLEXIVO AUTOMOTIVO, APLICAÇÃO SINALIZAÇÃO DE VEÍCULO, CARACTERÍSTICAS ADICIONAIS APROVADO PELO CONTRAN";"25";"352,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000007";"REPARO VÁLVULA HIDRÁULICA";"REPARO VÁLVULA HIDRÁULICA, MATERIAL BORRACHA, BITOLA 1 1/2 POL, APLICAÇÃO VÁLVULA HIDRAMAX, MODELO 2550, REFERÊNCIA 4162020, TIPO REPARO RETENTOR";"25";"2240,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000011";"PEÇA/COMPONENTE COMPRESSOR";"PEÇA/COMPONENTE COMPRESSOR, TIPO PRESSOSTATO, APLICAÇÃO COMPRESSOR DE AR 9001 CRISTOFOLI";"10";"890,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000009";"ÓLEO LUBRIFICANTE";"ÓLEO LUBRIFICANTE, USO AUTOMOTIVO, TIPO SINTÉTICO, CLASSIFICAÇÃO API SN, VISCOSIDADE SAE 5W-30";"80";"97,50"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000002";"MÓDULO ELETRÔNICO";"MÓDULO ELETRÔNICO, MODELO BUZZER, APLICAÇÃO ELETRÔNICA, TIPO ATIVO, SOM CONTÍNUO, TENSÃO ALIMENTAÇÃO 5 V, COMPONENTES 2 TERMINAIS";"21";"380,95"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000014";"VÁLVULA ESCOAMENTO";"VÁLVULA ESCOAMENTO, MATERIAL PVC, DIÂMETRO 1 POL, COMPONENTES COM LADRÃO PARA LAVATÓRIO, CARACTERÍSTICAS ADICIONAIS TAMPÃO, ANEL VEDAÇÃO BORRACHA, FLANGE FIXAÇÃO PVC, APLICAÇÃO LAVATÓRIO, COR BRANCA";"35";"40,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000006";"ACABAMENTO PARA VÁLVULA HIDRÁULICA";"ACABAMENTO PARA VÁLVULA HIDRÁULICA, MATERIAL AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS LIMITADOR DE FLUXO/VOLUME, APLICAÇÃO VÁLVULA DESCARGA PNE";"10";"360,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000004";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS, APLICAÇÃO 2 ENCARTUCHADORA, TIPO 6 ELETROVÁLVULA, REFERÊNCIA 1 22501001";"8";"2000,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000013";"VÁLVULA ESCOAMENTO";"VÁLVULA ESCOAMENTO, MATERIAL PVC, DIÂMETRO 1 POL, COMPONENTES COM LADRÃO PARA LAVATÓRIO, CARACTERÍSTICAS ADICIONAIS TAMPÃO, ANEL VEDAÇÃO BORRACHA, FLANGE FIXAÇÃO PVC, APLICAÇÃO LAVATÓRIO, COR BRANCA";"4";"2925,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000005";"COMPONENTE BOMBA ABASTECIMENTO";"FLANGIA SUPERIOR E BOMBA J275HA - PART NUMBER F-63001026 COM SERVIÇO DE INSTAL AÇÃO - GARANTIA MÍNIMA DE 180 DIAS.";"4";"3575,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000010";"PLACA CONTROLE";"PLACA CONTROLE, MODELO CP1010/C, APLICAÇÃO ESTABILIZADOR TENSÃO CP ELETRÔNICA, MOD SL250T313, TENSÃO 25 KVA, CARACTERÍSTICAS ADICIONAIS FASE S";"11";"3045,45"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000008";"SINALIZADOR SEGURANÇA";"SINALIZADOR SEGURANÇA, COR LÂMPADAS VERMELHA E ÂMBAR, CARACTERÍSTICAS ADICIONAIS ACIONADO C/ 2 BATERIAS 6 VOLTS, LUZ PISCANTE, APLICAÇÃO CONE E RODOVIA, TIPO LUMINOSO";"21";"1361,90"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000012";"COMANDO HIDRAULICO";"FLANGIA SUPERIOR E BOMBA J275HA - PART NUMBER F-63001026 COM SERVIÇO DE INSTAL AÇÃO - GARANTIA MÍNIMA DE 180 DIAS.";"6";"34000,00"
"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"152020";"1103220500025202000003";"POSTE METÁLICO";"CONTROLE DE TRAFEGO BOLLARDS J 275/800 HA-INOX - PART NUMBER F-116031 COM SERV IÇO DE INSTALAÇÃO - GARANTIA MÍNIMA DE 180 DIAS.";"4";"98625,00"
"30108";"Departamento de Polícia Federal";"200358";"SUPERINTENDENCIA REGIONAL NO ESTADO DE AL";"152020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"20";"690,00"
"30108";"Departamento de Polícia Federal";"200358";"SUPERINTENDENCIA REGIONAL NO ESTADO DE AL";"152020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"60";"788,00"
"30108";"Departamento de Polícia Federal";"200358";"SUPERINTENDENCIA REGIONAL NO ESTADO DE AL";"152020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"890,00"
"30108";"Departamento de Polícia Federal";"200358";"SUPERINTENDENCIA REGIONAL NO ESTADO DE AL";"152020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"10";"839,00"
"30108";"Departamento de Polícia Federal";"200358";"SUPERINTENDENCIA REGIONAL NO ESTADO DE AL";"152020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"21";"228,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"152020";"1701140700009202000001";"DIVULGACAO ESCRITA / TELEVISADA";"DIVULGAÇÃO ESCRITA , TELEVISADA";"1";"9000,00"
"26404";"Instituto Federal Baiano";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"152020";"0";"Inválido";"Inválido";"0";"222774,69"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257023";"DISTRITO SANIT.ESP.INDIGENA AL/SE";"152020";"2570230500015202000001";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"AR CONDICIONADO - MANUTENÇÃO DE APARELHOS DE PAREDE";"1";"2935,92"
"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"152020";"5400040600003201900001";"TELEVISAO - ASSINATURA";"CONTRATAÇÃO DE TV POR ASSINATURA, VIA SATÉLITE, PARA ATENDER ÀS NECESSIDADES D AS UNIDADES DESTE MTUR, PARA ACESSO AOS DIVERSOS CANAIS COMO TV CÂMARA, TV SEN ADO, GLOBO NEWS, RECORD NEWS, ENTRE OUTRAS DE IGUAIS IMPORTÂNCIAS.";"100";"526,99"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114639";"UNIDADE ESTADUAL DO IBGE EM TOCANTINS";"152020";"1146390700003202000001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"SERVIÇOS DE TRANSPORTE E ENTREGA DE ENCOMENDAS E CORRESPONDÊNCIAS (MALOTE E CO RREIOS) PARA A UNIDADE ESTADUAL DO IBGE NO TOCANTINS E SUAS AGÊNCIAS.";"1";"2854,98"
"22204";"Departamento Nacional de Obras Contra as Seca";"193003";"DNOCS CEST/CE - FORTALEZA-CE";"152020";"1930030500005202000009";"CARRETA";"CARRETA, MATERIAL CARROCERIA MADEIRA, CAPACIDADE 4 A 6 T, QUANTIDADE RODA 4, TIPO AGRÍCOLA, USO TRANSPORTE CARGA, TIPO PNEU ARO 16";"40";"11997,97"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"152020";"2402240500016202000077";"SENSOR";"SENSOR DE VELOCIDADE/DIREÇÃO VENTO: SENSOR DE VELOCIDADE E DIREÇÃO DO VENTO  W MT52 A FAIXA WMT52 É DE 0 A 60 M / SE DE 0 A 360º; A PRECISÃO DO WMT52 É DE _ 0,3 M / S OU _ 3%, O QUE OCORRER É MAIOR E _ 3º PARA DIREÇÃO. SENSOR ULTRASSÔN ICO DE VENTO PARA MEDIÇÃO DA VELOCIDADE DO VENTO E DIREÇÃO. REFERÊNCIA: WMT52- SENSOR ULTRASONICO DE VENTO(AAA0BA000A0)+ CABO DO SENSOR WMT52(2M) C/CONDUITE METALICO; CÓDIGOS DO FABRICANTES -SENSOR(60011964)  E CABO(41136540).";"10";"15950,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"152020";"2402240500016202000051";"ESTAÇÃO DE METEOROLOGIA / ACESSÓRIOS";"CÂMERA FOTOGRÁFICA DIGITAL PARA PCD: LENTE DIURNA: 135 MM, LENTE NOTURNA: 43 M M; SENSIBILIDADE COR: 1 LUX (T = 1/60 S), 0,05 LUX (T = 1/1 S) B / W: 0,1 LUX (T = 1/60 S), 0,005 LUX (T = 1/1 S); SENSOR 2X 1/2 'CMOS, VARREDURA PROGRESSIV A; RESOLUÇÃO DE IMAGEM COR: 2048 X 1536 (3MEGA); IMAGEM DUPLA: 2560 X 960 (2,5 MEGA), SEM QXGA P / B: 1280 X 960 (MEGA); FORMATO DE IMAGEM 2048 X 1536,1280 X  960, 1024 X 768, 800 X 600, 768 X 576 (D1), 704 X 576 (TV-PAL), 640 X 480, 38 4 X 288, 352 X 288, 320 X 240, 160 X 120; TAXA MÁXIMA DE QUADROS M-JPEG (AO VI VO / GRAVAÇÃO); VGA: 16 FPS, TV-PAL: 12 FPS, MEGA: 6 FPS, 3MEGA: 4 FPS;VIDEO STREAMING MXPEG (LIVE / GRAVAÇÃO / ÁUDIO); VGA: 30 FPS, TV-PAL: 24 FPS, MEGA: 14 FPS, 3MEGA: 10 FPS  COMPRESSÃO DE IMAGEM MXPEG, M-JPEG, JPG, H.263 (VÍDEO-V OIP-TELEFONIA); DVR INTERNO CARTÃO CF (16 GB) OU CARTÃO SD (ATÉ 32 GB); PROCES SAMENTO DE IMAGEM COMPENSAÇÃO DE LUZ DE FUNDO, BALANÇO DE BRANCO AUTOMÁTICO, C ORREÇÃO DE DISTORÇÃO DE IMAGEM, SENSOR DE VÍDEO (DETECÇÃO DE MOVIMENTO); PTZ V IRTUAL PAN / TILT / ZOOM DIGITAL, ZOOM 8X CONTÍNUO; SEGURANÇA GERENCIAMENTO DE  USUÁRIO / GRUPO, HTTPS / SSL, FILTRO DE ENDEREÇO IP, IEEE 802.1X, DETECÇÃO DE  INTRUSÃO; CERTIFICADOS BGV C9 ('UVV'";"2";"20650,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"152020";"2402240500016202000064";"ESTAÇÃO DE METEOROLOGIA / ACESSÓRIOS";"DATALOGGER: PROCESSADOR:33 MHZ, 32-BIT MOTOROLA; MEMÓRIA :4MB DE RAM E 4 MB PR OGRAMA FLASH; CONVERSÃO: A/D 24 BITS; MEMÓRIA DE REGISTRO DE DADOS:3.3 MB DE M EMÓRIA INTERNA FLASH; ATÉ 2GB DE OPCIONAIS, COMPACTO; CARTÃO DE MEMÓRIA FLASH;  ENTRADAS DE SENSORES :10 ENTRADAS ANALÓGICAS (20 ENTRADAS DE TERMINAL ÚNICO);  2 ENTRADAS DE CONTADORES / FREQUÊNCIA; CANAL INTERNO PARA BARO-1; TRANSDUTOR DE PRESSÃO; COMUNICAÇÃO SERIAL PADRÃO: UMA RS-232, RS-485 (DOIS FIOS) E SDI-12 ; OPCIONAL: DUAS ENTRADAS DE PLUG-IN OPCIONAIS PARA MÓDULOS DE COMUNICAÇÃO PAR A AUMENTAR O NÚMERO DE SÉRIE DOS CANAIS I /O DE ATÉ 6 PCS; BARRAMENTO DEEXPAN SÃO RÁPIDA SERIAL CONECTANDO, POR EXEMPLO, MÓDULO I/O; VELOCIDADE PARÂMETROS: 300 ... 38400 BPS; VELOCIDADE CONFIGURÁVEL, BITS DE INÍCIO, DADOS BITS, BITS D E PARADA, PARIDADE, XON/XOFF, E A SOMA DE VERIFICAÇÃO; REFERÊNCIA: VAISALA QML 201C-AWS LOGGER MAWS";"10";"16000,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"152020";"2402240500016202000065";"ESTAÇÃO DE METEOROLOGIA / ACESSÓRIOS";"MÓDULO DATALOGGER: O MÓDULO DSE101 TEM A FUNÇÃO DE INSERIR UMA PORTA DE COMUNI CAÇÃO ETHERNET NO DATALOGGER QML201C. A CÂMERA M12 ESTÁ CONECTADA AO MÓDULO DS E101 VIA CABO DE REDE. O MÓDULO DSE101 ESTÁ INSTALADO DENTRO DO DATALOGGER QML 201C NO SLOT MOD2; REFERÊNCIA: VAISALA DSU232-DUAL RS232 MODULE WITH SDI-12.";"2";"5230,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"152020";"2402240500016202000038";"SENSOR TÉRMICO";"SENSOR DE UMIDADE/TEMPERATURA INTERNO HMP60-TERMOHIGRÔMETRO(R00A0A2A0) SENSOR INTERNO +  CABO INTERNO HMP60(30CM): UMIDADE RELATIVA INTERVALO DE MEDIÇÃO 0 . .. 100 %UR ; PRECISÃO TÍPICA TEMPERATURA 0 ... +40  C 0 ... 90 %RH _3 %UR 90 . .. 100 %RH _5 %UR ; TEMPERATURA -40 ... 0  C, +40 ... +60  C 0 ... 90 %RH _5 % UR 90 ... 100 %RH _7 %UR ; TEMPERATURA INTERVALO DE MEDIÇÃO -40 ... +60  C  PR ECISÃO NA FAIXA DE TEMPERATURA +10 ... +30  C -40 ... +10, +30 ... +60  C _0.5   C _0.6 C; REFERÊNCIA: SENSOR DE UMIDADE VAISALA INTERCAP;";"50";"1745,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"152020";"2402240500016202000078";"SENSOR TÉRMICO";"SENSOR DE UMIDADE/TEMPERATURA EXTERNO: UMIDADE RELATIVA  INTERVALO DE MEDIÇÃO 0 ... 100 % UR PRECISÃO (INCL. NÃO LINEARIDADE, HISTERESE E REPETIBILIDADE)  T EMPERATURA 0 ... +40  C 0 ... 90 %UR _1,5 %UR 90 ... 100 %UR _2,5 %UR  FAIXA D E TEMPERATURA -40 ... 0  C, +40 ... +80  C 0 ... 90 %UR _3,0 %UR 90 ... 100 %U R _4,0 %UR INCERTEZA DE CALIBRAÇÃO DE FÁBRICA (+20  C) _1,5 %UR  SENSOR DE UMI DADE VAISALA HUMICAP® 180R  ESTABILIDADE _2 %UR ACIMA DE 2 ANOS TEMPERATURA  I NTERVALO DE MEDIÇÃO -40 ... +80  C  PRECISÃO ACIMA DA FAIXA DE TEMPERATURA 0 . .. +40  C, _0,2  C -40 ... 0  C, +40 ... +80  C _0,4  C  SENSOR DE TEMPERATURA  PT1000 RTD CLASSE F0.1 IEC 60751. REFERÊNCIA: VAISALA HMP110-THERMOHIGROMETRO (R00A0C3A0) SENSOR EXTERNO + CABO HMP110(3M) C/ CONDUITE METÁLICO, CÓDIGOS DO FABRICANTES - SENSOR(60012000) E CABO(38030399).";"10";"3138,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155915";"HOSPITAL UNIVERSTIARIO ANTONIO PEDRO";"152020";"1559150500006202000040";"MICROCATETER";"MICROCATETER, TIPO EMBOLIZAÇÃO, ESTERILIDADE ESTÉRIL, USO ÚNICO, APLICAÇÃO VASCULAR PERIFÉRICO, CALIBRE 6 FRENCH, COMPRIMENTO 1 CERCA DE 130 CM, COMPATÍVEL COMPATÍVEL C/ GUIA ATÉ 0,078POL";"1710";"3,20"
"30108";"Departamento de Polícia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"152020";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"22";"2265,13"
"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"152020";"1600930500020202000001";"BUFFET";"SERVIÇO DE BUFFET COMPLETO PARA A PASSAGEM DE COMANDO DO 38º BATALHÃO DE INFAN TARIA, A SER REALIZADA NO DIA 08 DE JANEIRO DE 2021, A PARTIR DAS 20:00 HORAS,  COM DURAÇÃO DE 03 HORAS, PARA 200 CONVIDADOS. DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REFERÊNCIA.";"1";"27500,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000006";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO ESTRUTURAL";"4908";"44172,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"152020";"2570310500001202000009";"ALBENDAZOL";"ALBENDAZOL, DOSAGEM 40 MG/ML, USO SUSPENSÃO ORAL";"350";"1,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000002";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"FUROS COM LAUDO GEOTÉCNICO (SONDAGEM) ATÉ 15M DE PROFUNDIDADE";"24";"26800,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000015";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO DE PREVENÇÃO E COMBATE A INCÊNDIO E PÂNICO";"2640";"11272,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"152020";"2570310500001202000002";"ACICLOVIR";"ACICLOVIR, DOSAGEM 50 MG/G, USO CREME";"9";"195,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000013";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO DE CLIMATIZAÇÃO";"1269";"7601,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"152020";"2570310500001202000010";"ALBENDAZOL";"ALBENDAZOL, DOSAGEM 400 MG";"1";"190,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000007";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO DE INSTALAÇÕES ELÉTRICAS";"4908";"24540,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000009";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO DE INSTALAÇÕES TELEFONIA E LÓGICA";"2640";"10032,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000010";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO DE INSTALAÇÕES HIDROSANITÁRIAS";"1269";"4187,70"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000005";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO DE TERRAPLANAGEM";"6368";"5985,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"152020";"2570310500001202000006";"ÁCIDO FÓLICO";"ÁCIDO FÓLICO, DOSAGEM 0,2 MG/ML, USO SOLUÇÃO ORAL- GOTAS";"15";"190,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"152020";"3930140500290202000011";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO DE DRENAGEM E REAPROVEITAMENTO DE ÁGUAS PLUVIAIS";"4908";"12270,00"
